26.930223	26.945272	26.973896	27.013300	27.059622	27.108332	27.154661	27.194075	27.222710	27.237766	27.237766	27.222710	27.194073	27.154659	27.108330	27.059620	27.013296	26.973894	26.945269	26.930222	
26.968784	26.984123	27.013300	27.053459	27.100676	27.150324	27.197544	27.237717	27.266903	27.282249	27.282251	27.266905	27.237717	27.197544	27.150320	27.100672	27.053457	27.013298	26.984119	26.968781	
27.014116	27.029797	27.059622	27.100674	27.148939	27.199692	27.247961	27.289026	27.318863	27.334549	27.334549	27.318863	27.289026	27.247961	27.199690	27.148937	27.100672	27.059620	27.029795	27.014116	
27.061787	27.077824	27.108332	27.150324	27.199692	27.251604	27.300976	27.342979	27.373497	27.389542	27.389544	27.373497	27.342978	27.300974	27.251600	27.199690	27.150322	27.108330	27.077822	27.061785	
27.107124	27.123505	27.154661	27.197546	27.247963	27.300978	27.351400	27.394295	27.425461	27.441847	27.441849	27.425463	27.394295	27.351397	27.300974	27.247961	27.197544	27.154659	27.123503	27.107124	
27.145697	27.162365	27.194075	27.237717	27.289026	27.342979	27.394293	27.437950	27.469669	27.486345	27.486345	27.469669	27.437950	27.394295	27.342978	27.289026	27.237717	27.194071	27.162365	27.145697	
27.173721	27.190601	27.222712	27.266907	27.318863	27.373497	27.425461	27.469669	27.501789	27.518677	27.518677	27.501789	27.469669	27.425463	27.373497	27.318863	27.266903	27.222710	27.190599	27.173719	
27.188457	27.205448	27.237768	27.282253	27.334551	27.389544	27.441847	27.486345	27.518677	27.535675	27.535675	27.518677	27.486345	27.441849	27.389544	27.334549	27.282249	27.237764	27.205444	27.188454	
27.188457	27.205448	27.237768	27.282253	27.334551	27.389544	27.441847	27.486345	27.518677	27.535675	27.535675	27.518677	27.486345	27.441849	27.389544	27.334549	27.282249	27.237764	27.205444	27.188454	
27.173721	27.190601	27.222712	27.266907	27.318863	27.373497	27.425461	27.469669	27.501789	27.518677	27.518677	27.501789	27.469669	27.425463	27.373497	27.318863	27.266903	27.222710	27.190599	27.173719	
27.145697	27.162365	27.194075	27.237717	27.289026	27.342979	27.394293	27.437950	27.469669	27.486345	27.486345	27.469669	27.437950	27.394295	27.342978	27.289026	27.237717	27.194071	27.162365	27.145697	
27.107124	27.123505	27.154661	27.197546	27.247963	27.300978	27.351400	27.394295	27.425461	27.441847	27.441849	27.425463	27.394295	27.351397	27.300974	27.247961	27.197544	27.154659	27.123503	27.107124	
27.061787	27.077824	27.108332	27.150324	27.199692	27.251604	27.300976	27.342979	27.373497	27.389542	27.389544	27.373497	27.342978	27.300974	27.251600	27.199690	27.150322	27.108330	27.077822	27.061785	
27.014116	27.029797	27.059622	27.100674	27.148939	27.199692	27.247961	27.289026	27.318863	27.334549	27.334549	27.318863	27.289026	27.247961	27.199690	27.148937	27.100672	27.059620	27.029795	27.014116	
26.968784	26.984123	27.013300	27.053459	27.100676	27.150324	27.197544	27.237717	27.266903	27.282249	27.282251	27.266905	27.237717	27.197544	27.150320	27.100672	27.053457	27.013298	26.984119	26.968781	
26.930223	26.945272	26.973896	27.013300	27.059622	27.108332	27.154661	27.194075	27.222710	27.237766	27.237766	27.222710	27.194073	27.154659	27.108330	27.059620	27.013296	26.973894	26.945269	26.930222	
26.902210	26.917048	26.945271	26.984121	27.029797	27.077824	27.123507	27.162367	27.190603	27.205448	27.205448	27.190601	27.162367	27.123505	27.077824	27.029795	26.984119	26.945271	26.917046	26.902206	
26.887480	26.902208	26.930222	26.968782	27.014116	27.061785	27.107128	27.145699	27.173725	27.188459	27.188459	27.173723	27.145699	27.107126	27.061785	27.014116	26.968782	26.930222	26.902206	26.887478	
26.890425	26.905020	26.932781	26.970993	27.015917	27.063156	27.108089	27.146311	27.174084	27.188684	27.188684	27.174082	27.146311	27.108088	27.063156	27.015917	26.970993	26.932781	26.905018	26.890425	
26.905022	26.919725	26.947691	26.986189	27.031446	27.079037	27.124302	27.162809	27.190786	27.205498	27.205496	27.190786	27.162807	27.124302	27.079035	27.031445	26.986185	26.947689	26.919722	26.905018	
26.932783	26.947691	26.976051	27.015089	27.060984	27.109243	27.155142	27.194191	27.222561	27.237476	27.237476	27.222561	27.194189	27.155140	27.109240	27.060982	27.015087	26.976049	26.947689	26.932781	
26.970995	26.986189	27.015089	27.054871	27.101641	27.150820	27.197594	27.237385	27.266296	27.281496	27.281498	27.266296	27.237385	27.197592	27.150816	27.101637	27.054869	27.015087	26.986185	26.970991	
27.015917	27.031446	27.060984	27.101639	27.149437	27.199697	27.247499	27.288168	27.317715	27.333250	27.333250	27.317715	27.288168	27.247499	27.199696	27.149435	27.101637	27.060982	27.031445	27.015917	
27.063156	27.079037	27.109241	27.150818	27.199697	27.251097	27.299980	27.341568	27.371782	27.387669	27.387671	27.371782	27.341566	27.299978	27.251093	27.199696	27.150818	27.109240	27.079035	27.063154	
27.108086	27.124300	27.155142	27.197594	27.247501	27.299982	27.349894	27.392357	27.423206	27.439428	27.439428	27.423208	27.392355	27.349892	27.299978	27.247499	27.197594	27.155140	27.124300	27.108086	
27.146309	27.162807	27.194189	27.237385	27.288168	27.341568	27.392355	27.435562	27.466957	27.483461	27.483461	27.466957	27.435562	27.392357	27.341566	27.288168	27.237385	27.194187	27.162806	27.146309	
27.174080	27.190784	27.222563	27.266298	27.317717	27.371782	27.423206	27.466957	27.498743	27.515453	27.515453	27.498741	27.466957	27.423208	27.371782	27.317715	27.266296	27.222559	27.190783	27.174078	
27.188683	27.205496	27.237478	27.281500	27.333252	27.387671	27.439428	27.483461	27.515455	27.532276	27.532276	27.515453	27.483461	27.439428	27.387671	27.333250	27.281496	27.237474	27.205492	27.188679	
27.188683	27.205496	27.237478	27.281500	27.333252	27.387671	27.439428	27.483461	27.515455	27.532276	27.532276	27.515453	27.483461	27.439428	27.387671	27.333250	27.281496	27.237474	27.205492	27.188679	
27.174080	27.190784	27.222563	27.266298	27.317717	27.371782	27.423206	27.466957	27.498743	27.515453	27.515453	27.498741	27.466957	27.423208	27.371782	27.317715	27.266296	27.222559	27.190783	27.174078	
27.146309	27.162807	27.194189	27.237385	27.288168	27.341568	27.392355	27.435562	27.466957	27.483461	27.483461	27.466957	27.435562	27.392357	27.341566	27.288168	27.237385	27.194187	27.162806	27.146309	
27.108086	27.124300	27.155142	27.197594	27.247501	27.299982	27.349894	27.392357	27.423206	27.439428	27.439428	27.423208	27.392355	27.349892	27.299978	27.247499	27.197594	27.155140	27.124300	27.108086	
27.063156	27.079037	27.109241	27.150818	27.199697	27.251097	27.299980	27.341568	27.371782	27.387669	27.387671	27.371782	27.341566	27.299978	27.251093	27.199696	27.150818	27.109240	27.079035	27.063154	
27.015917	27.031446	27.060984	27.101639	27.149437	27.199697	27.247499	27.288168	27.317715	27.333250	27.333250	27.317715	27.288168	27.247499	27.199696	27.149435	27.101637	27.060982	27.031445	27.015917	
26.970995	26.986189	27.015089	27.054871	27.101641	27.150820	27.197594	27.237385	27.266296	27.281496	27.281498	27.266296	27.237385	27.197592	27.150816	27.101637	27.054869	27.015087	26.986185	26.970991	
26.932783	26.947691	26.976051	27.015089	27.060984	27.109243	27.155142	27.194191	27.222561	27.237476	27.237476	27.222561	27.194189	27.155140	27.109240	27.060982	27.015087	26.976049	26.947689	26.932781	
26.905022	26.919725	26.947691	26.986189	27.031446	27.079037	27.124302	27.162809	27.190786	27.205498	27.205496	27.190786	27.162807	27.124302	27.079035	27.031445	26.986185	26.947689	26.919722	26.905018	
26.890425	26.905020	26.932781	26.970993	27.015917	27.063156	27.108089	27.146311	27.174084	27.188684	27.188684	27.174082	27.146311	27.108088	27.063156	27.015917	26.970993	26.932781	26.905018	26.890425	
26.893345	26.907806	26.935318	26.973185	27.017702	27.064514	27.109039	27.146915	27.174437	27.188906	27.188906	27.174435	27.146915	27.109037	27.064512	27.017702	26.973183	26.935318	26.907806	26.893343	
26.907808	26.922379	26.950090	26.988235	27.033079	27.080238	27.125090	27.163244	27.190968	27.205544	27.205542	27.190968	27.163244	27.125088	27.080235	27.033077	26.988232	26.950087	26.922375	26.907806	
26.935320	26.950090	26.978188	27.016863	27.062332	27.110144	27.155619	27.194304	27.222412	27.237188	27.237190	27.222412	27.194304	27.155617	27.110142	27.062328	27.016861	26.978186	26.950089	26.935318	
26.973185	26.988235	27.016863	27.056269	27.102594	27.151310	27.197641	27.237057	27.265694	27.280748	27.280750	27.265694	27.237057	27.197639	27.151306	27.102592	27.056265	27.016861	26.988232	26.973183	
27.017702	27.033079	27.062332	27.102594	27.149929	27.199703	27.247044	27.287317	27.316578	27.331963	27.331963	27.316578	27.287317	27.247042	27.199701	27.149927	27.102592	27.062330	27.033079	27.017700	
27.064512	27.080236	27.110144	27.151308	27.199705	27.250593	27.298994	27.340170	27.370085	27.385815	27.385815	27.370085	27.340168	27.298992	27.250589	27.199701	27.151308	27.110142	27.080235	27.064512	
27.109035	27.125088	27.155617	27.197641	27.247044	27.298994	27.348404	27.390438	27.420977	27.437035	27.437035	27.420977	27.390436	27.348402	27.298992	27.247044	27.197641	27.155617	27.125086	27.109035	
27.146914	27.163242	27.194304	27.237057	27.287317	27.340170	27.390436	27.433201	27.464272	27.480606	27.480606	27.464272	27.433201	27.390438	27.340168	27.287317	27.237055	27.194302	27.163240	27.146914	
27.174435	27.190966	27.222412	27.265696	27.316580	27.370087	27.420977	27.464272	27.495729	27.512266	27.512264	27.495728	27.464272	27.420977	27.370085	27.316578	27.265694	27.222410	27.190964	27.174433	
27.188904	27.205542	27.237190	27.280752	27.331966	27.385817	27.437033	27.480608	27.512266	27.528912	27.528912	27.512264	27.480606	27.437035	27.385817	27.331963	27.280748	27.237186	27.205538	27.188900	
27.188904	27.205542	27.237190	27.280752	27.331966	27.385817	27.437033	27.480608	27.512266	27.528912	27.528912	27.512264	27.480606	27.437035	27.385817	27.331963	27.280748	27.237186	27.205538	27.188900	
27.174435	27.190966	27.222412	27.265696	27.316580	27.370087	27.420977	27.464272	27.495729	27.512266	27.512264	27.495728	27.464272	27.420977	27.370085	27.316578	27.265694	27.222410	27.190964	27.174433	
27.146914	27.163242	27.194304	27.237057	27.287317	27.340170	27.390436	27.433201	27.464272	27.480606	27.480606	27.464272	27.433201	27.390438	27.340168	27.287317	27.237055	27.194302	27.163240	27.146914	
27.109035	27.125088	27.155617	27.197641	27.247044	27.298994	27.348404	27.390438	27.420977	27.437035	27.437035	27.420977	27.390436	27.348402	27.298992	27.247044	27.197641	27.155617	27.125086	27.109035	
27.064512	27.080236	27.110144	27.151308	27.199705	27.250593	27.298994	27.340170	27.370085	27.385815	27.385815	27.370085	27.340168	27.298992	27.250589	27.199701	27.151308	27.110142	27.080235	27.064512	
27.017702	27.033079	27.062332	27.102594	27.149929	27.199703	27.247044	27.287317	27.316578	27.331963	27.331963	27.316578	27.287317	27.247042	27.199701	27.149927	27.102592	27.062330	27.033079	27.017700	
26.973185	26.988235	27.016863	27.056269	27.102594	27.151310	27.197641	27.237057	27.265694	27.280748	27.280750	27.265694	27.237057	27.197639	27.151306	27.102592	27.056265	27.016861	26.988232	26.973183	
26.935320	26.950090	26.978188	27.016863	27.062332	27.110144	27.155619	27.194304	27.222412	27.237188	27.237190	27.222412	27.194304	27.155617	27.110142	27.062328	27.016861	26.978186	26.950089	26.935318	
26.907808	26.922379	26.950090	26.988235	27.033079	27.080238	27.125090	27.163244	27.190968	27.205544	27.205542	27.190968	27.163244	27.125088	27.080235	27.033077	26.988232	26.950087	26.922375	26.907806	
26.893345	26.907806	26.935318	26.973185	27.017702	27.064514	27.109039	27.146915	27.174437	27.188906	27.188906	27.174435	27.146915	27.109037	27.064512	27.017702	26.973183	26.935318	26.907806	26.893343	
26.896238	26.910568	26.937830	26.975355	27.019468	27.065857	27.109980	27.147512	27.174784	27.189123	27.189121	27.174782	27.147512	27.109978	27.065855	27.019468	26.975353	26.937830	26.910568	26.896235	
26.910570	26.925007	26.952467	26.990263	27.034698	27.081427	27.125868	27.163673	27.191145	27.205587	27.205585	27.191143	27.163673	27.125866	27.081423	27.034697	26.990259	26.952463	26.925003	26.910568	
26.937832	26.952467	26.980303	27.018620	27.063667	27.111036	27.156090	27.194414	27.222263	27.236902	27.236904	27.222263	27.194414	27.156086	27.111034	27.063663	27.018618	26.980301	26.952465	26.937830	
26.975355	26.990263	27.018620	27.057653	27.103540	27.151794	27.197687	27.236729	27.265095	27.280008	27.280010	27.265095	27.236729	27.197685	27.151791	27.103539	27.057650	27.018618	26.990261	26.975353	
27.019468	27.034698	27.063667	27.103540	27.150417	27.199709	27.246592	27.286474	27.315453	27.330688	27.330688	27.315453	27.286474	27.246590	27.199707	27.150415	27.103539	27.063665	27.034697	27.019468	
27.065857	27.081425	27.111036	27.151793	27.199711	27.250095	27.298018	27.338785	27.368406	27.383980	27.383980	27.368404	27.338783	27.298016	27.250092	27.199707	27.151793	27.111034	27.081423	27.065855	
27.109978	27.125866	27.156088	27.197687	27.246592	27.298018	27.346928	27.388538	27.418768	27.434664	27.434664	27.418768	27.388536	27.346928	27.298016	27.246592	27.197687	27.156086	27.125864	27.109976	
27.147511	27.163673	27.194416	27.236729	27.286474	27.338785	27.388536	27.430862	27.461615	27.477781	27.477781	27.461613	27.430862	27.388536	27.338783	27.286474	27.236727	27.194412	27.163670	27.147511	
27.174782	27.191141	27.222263	27.265097	27.315454	27.368406	27.418768	27.461615	27.492746	27.509111	27.509109	27.492744	27.461613	27.418770	27.368404	27.315453	27.265095	27.222261	27.191139	27.174780	
27.189121	27.205585	27.236904	27.280012	27.330692	27.383982	27.434664	27.477783	27.509111	27.525581	27.525581	27.509109	27.477781	27.434664	27.383980	27.330688	27.280008	27.236900	27.205582	27.189117	
27.189121	27.205585	27.236904	27.280012	27.330692	27.383982	27.434664	27.477783	27.509111	27.525581	27.525581	27.509109	27.477781	27.434664	27.383980	27.330688	27.280008	27.236900	27.205582	27.189117	
27.174782	27.191141	27.222263	27.265097	27.315454	27.368406	27.418768	27.461615	27.492746	27.509111	27.509109	27.492744	27.461613	27.418770	27.368404	27.315453	27.265095	27.222261	27.191139	27.174780	
27.147511	27.163673	27.194416	27.236729	27.286474	27.338785	27.388536	27.430862	27.461615	27.477781	27.477781	27.461613	27.430862	27.388536	27.338783	27.286474	27.236727	27.194412	27.163670	27.147511	
27.109978	27.125866	27.156088	27.197687	27.246592	27.298018	27.346928	27.388538	27.418768	27.434664	27.434664	27.418768	27.388536	27.346928	27.298016	27.246592	27.197687	27.156086	27.125864	27.109976	
27.065857	27.081425	27.111036	27.151793	27.199711	27.250095	27.298018	27.338785	27.368406	27.383980	27.383980	27.368404	27.338783	27.298016	27.250092	27.199707	27.151793	27.111034	27.081423	27.065855	
27.019468	27.034698	27.063667	27.103540	27.150417	27.199709	27.246592	27.286474	27.315453	27.330688	27.330688	27.315453	27.286474	27.246590	27.199707	27.150415	27.103539	27.063665	27.034697	27.019468	
26.975355	26.990263	27.018620	27.057653	27.103540	27.151794	27.197687	27.236729	27.265095	27.280008	27.280010	27.265095	27.236729	27.197685	27.151791	27.103539	27.057650	27.018618	26.990261	26.975353	
26.937832	26.952467	26.980303	27.018620	27.063667	27.111036	27.156090	27.194414	27.222263	27.236902	27.236904	27.222263	27.194414	27.156086	27.111034	27.063663	27.018618	26.980301	26.952465	26.937830	
26.910570	26.925007	26.952467	26.990263	27.034698	27.081427	27.125868	27.163673	27.191145	27.205587	27.205585	27.191143	27.163673	27.125866	27.081423	27.034697	26.990259	26.952463	26.925003	26.910568	
26.896238	26.910568	26.937830	26.975355	27.019468	27.065857	27.109980	27.147512	27.174784	27.189123	27.189121	27.174782	27.147512	27.109978	27.065855	27.019468	26.975353	26.937830	26.910568	26.896235	
26.899105	26.913305	26.940321	26.977505	27.021219	27.067188	27.110910	27.148102	27.175127	27.189337	27.189335	27.175125	27.148102	27.110909	27.067186	27.021217	26.977503	26.940319	26.913303	26.899101	
26.913307	26.927612	26.954821	26.992271	27.036303	27.082602	27.126638	27.164099	27.191319	27.205627	27.205627	27.191317	27.164097	27.126635	27.082598	27.036299	26.992270	26.954817	26.927608	26.913303	
26.940323	26.954821	26.982399	27.020361	27.064991	27.111919	27.156555	27.194523	27.222113	27.236618	27.236618	27.222115	27.194523	27.156551	27.111916	27.064987	27.020357	26.982397	26.954819	26.940319	
26.977505	26.992271	27.020361	27.059023	27.104477	27.152273	27.197733	27.236404	27.264502	27.279276	27.279276	27.264503	27.236404	27.197731	27.152271	27.104475	27.059021	27.020357	26.992270	26.977503	
27.021219	27.036301	27.064989	27.104479	27.150900	27.199715	27.246143	27.285641	27.314339	27.329426	27.329426	27.314339	27.285639	27.246141	27.199713	27.150898	27.104475	27.064989	27.036301	27.021219	
27.067188	27.082602	27.111919	27.152273	27.199717	27.249603	27.297050	27.337416	27.366743	27.382162	27.382160	27.366741	27.337414	27.297049	27.249599	27.199713	27.152273	27.111917	27.082598	27.067186	
27.110909	27.126637	27.156553	27.197733	27.246143	27.297050	27.345467	27.386658	27.416582	27.432318	27.432318	27.416582	27.386656	27.345467	27.297049	27.246143	27.197733	27.156551	27.126635	27.110907	
27.148100	27.164097	27.194525	27.236404	27.285641	27.337414	27.386656	27.428547	27.458984	27.474985	27.474985	27.458984	27.428547	27.386656	27.337414	27.285639	27.236403	27.194523	27.164093	27.148100	
